img1_path,img2_path,true_label
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1380.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1381.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1382.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1383.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1384.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1385.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1386.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1387.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1388.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1389.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1390.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1391.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1392.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1393.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1394.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1395.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1396.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1397.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1398.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1399.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1400.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1401.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1402.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1403.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1404.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1405.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1406.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1407.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1408.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1409.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1410.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1411.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1412.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1413.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1414.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1415.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1416.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1417.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1418.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1419.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1420.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1421.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1422.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1423.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1424.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1425.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1426.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1427.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1428.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1429.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1430.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1431.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1432.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1433.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1434.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1435.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1436.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1437.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1438.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1439.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1440.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1441.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1442.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1443.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1444.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1445.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1446.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1447.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1448.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1449.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1450.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1451.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1452.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1453.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1454.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1455.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1456.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1457.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1458.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1459.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1460.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1461.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1462.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1463.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1464.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1465.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1466.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1467.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1468.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1469.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1470.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1471.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1472.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1473.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1474.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1475.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1476.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1477.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1478.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1479.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1480.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1481.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1482.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1483.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1484.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1485.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1486.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1487.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1488.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1489.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1490.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1491.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1492.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1493.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1494.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1495.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1496.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1497.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1498.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1499.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1500.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1501.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1502.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1503.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1504.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1505.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1506.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1507.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1508.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1509.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1510.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1511.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1512.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1513.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1514.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1515.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1516.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1517.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1518.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1519.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1520.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1521.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1522.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1523.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1524.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1525.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1526.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1527.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1528.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1529.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1530.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1531.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1532.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1533.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1534.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1535.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1536.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1537.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1538.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1539.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1540.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1541.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1542.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1543.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1544.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1545.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1546.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1547.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1548.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1549.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1550.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1551.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1552.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1553.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1554.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1555.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1556.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1557.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1558.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1559.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1560.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1561.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1562.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1563.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1564.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1565.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1566.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1567.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1568.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1569.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1570.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1571.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1572.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1573.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1574.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1575.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1576.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1577.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1578.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1579.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1580.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1581.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1582.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1583.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1584.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1585.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1586.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1587.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1588.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1589.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1590.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1591.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1592.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1593.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1594.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1595.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1596.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1597.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1598.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1599.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1600.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1601.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1602.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1603.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1604.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1605.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1606.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1607.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1608.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1609.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1610.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1611.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1612.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1613.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1614.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1615.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1616.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1617.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1618.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1619.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1620.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1621.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1622.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1623.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1624.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1625.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1626.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1627.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1628.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1629.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1630.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1631.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1632.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1633.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1634.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1635.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1636.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1637.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1638.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1639.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1640.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1641.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1642.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1643.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1644.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1645.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1646.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1647.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1648.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1649.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1650.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1651.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1652.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1653.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1654.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1655.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1656.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1657.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1658.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1659.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1660.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1661.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1662.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1663.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1664.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1665.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1666.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1667.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1668.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1669.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1670.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1671.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1672.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1673.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1674.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1675.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1676.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1677.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1678.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1679.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1680.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1681.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1682.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1683.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1684.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1685.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1686.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1687.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1688.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1689.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1690.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1691.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1692.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1693.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1694.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1695.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1696.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1697.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1698.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1699.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1700.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1701.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1702.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1703.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1704.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1705.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1706.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1707.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1708.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1709.jpg,1
/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1710.jpg,/Users/jakub/Desktop/NASK_ZADANIE/data/aligned/lfw/1711.jpg,1
